time_step	object_id	x_m	y_m
4	6	46.19980256238515	11.525001975777794
5	6	45.74546211566112	11.34868632152219
6	6	45.33902161418807	11.0913924153191
7	6	44.93951637083795	10.73745139813269
8	6	44.61589770622428	10.332755248941446
9	6	44.238189238778	9.87015030823395
10	6	43.875918956196294	9.500664840940152
11	6	43.5467321240854	9.18522529091213
12	6	43.16508103369069	8.972190298970197
13	6	42.755168184346786	8.845519752836926
14	6	42.33963205453253	8.774546570204397
15	6	41.92628841026862	8.702969615987485
16	6	41.50348530558439	8.683690136516898
17	6	41.085332787327786	8.706579034192062
18	6	40.64888452892277	8.841611677132157
19	6	40.25496264815316	9.024363446308994
20	6	39.81400132881013	9.232524118899732
21	6	39.3714965083929	9.485080715055041
0	7	45.864999999999995	10.742999999999999
1	7	45.80186362913907	10.751957562913907
2	7	45.65179745110356	10.730810238018545
3	7	45.40052228976452	10.645900507342908
4	7	44.9800478580503	10.5671424308897
5	7	44.588353874828094	10.548899457212217
6	7	44.13110846609689	10.568180651358276
7	7	43.658396611197375	10.59993421937946
8	7	43.17670758213257	10.624205432549802
9	7	42.66880303552817	10.670935887181887
10	7	42.23030098305271	10.731744985289831
11	7	41.8195408723002	10.80807428466484
12	7	41.408099905555176	10.828949636594817
13	7	41.069063386259884	10.795356584042429
14	7	40.72049726849134	10.747128402578882
15	7	40.37909243233785	10.701539873820803
16	7	40.0763141815351	10.639231161048997
17	7	39.71253554767936	10.622303278810328
18	7	39.33498177698807	10.709173241802638
19	7	38.94563255641736	10.786554882982983
20	7	38.49670528883349	10.853575959266529
21	7	38.05628589866154	10.88152679235296
0	8	44.317	9.715499999999999
1	8	44.111465668874175	9.757304635761589
2	8	43.83115583068633	9.780458058631885
3	8	43.45957638062546	9.808114331210053
4	8	42.95136583609452	9.863083257521922
5	8	42.52906161797516	9.893542768610596
6	8	42.07408401450291	9.908617324338191
7	8	41.535480837613484	9.919486429725588
8	8	41.10324203918771	9.907535983328502
9	8	40.674958744583854	9.89501369715558
10	8	40.234858366628	9.845085212407401
11	8	39.85985880004041	9.786736793025145
12	8	39.5274022474302	9.710430635424727
13	8	39.20060974145455	9.627348469422579
14	8	38.83531699718836	9.557911475035162
15	8	38.47043476994902	9.483618310472329
16	8	38.12169538203537	9.434080057428579
17	8	37.71536404653723	9.418087025034227
18	8	37.31134241439815	9.424670762555515
19	8	36.89207924573203	9.481894454948343
20	8	36.48306876178762	9.529714891004076
21	8	36.1130124604612	9.581506145090016
0	0	27.615499999999997	10.3765
1	0	27.754473324503312	10.31864238410596
2	0	27.99771258900286	10.20962035139739
3	0	28.305473416397106	10.094261568875032
4	0	28.668168186494963	9.976245275151753
5	0	29.02685922139469	9.868847991819926
6	0	29.39721239285692	9.783773064819124
7	0	29.710950770077226	9.770167047991144
8	0	30.066209532392786	9.75060490447162
9	0	30.43757789025987	9.75465271254935
10	0	30.863992414638048	9.784781623669982
11	0	31.340803060836553	9.825978540203932
12	0	31.726143271048723	9.86647157380232
13	0	32.11912889299547	9.91635301086387
14	0	32.558380158299606	9.943232233419963
15	0	32.99005530305451	9.977954309396123
16	0	33.43884206921199	9.996952871190098
17	0	33.885848318356025	9.992363751694082
18	0	34.231144183582984	9.939605168733017
19	0	34.63273181697317	9.836222500713331
0	1	26.386499999999998	10.699000000000002
1	1	26.587013761589404	10.724336953642384
2	1	26.89574742285132	10.725810195156752
3	1	27.245331289298964	10.68388413442156
4	1	27.576830253054464	10.632102786570492
5	1	27.905952096813017	10.619742393531968
6	1	28.231949641689848	10.590420705855065
7	1	28.57908363650814	10.534445600818719
8	1	28.95441523268531	10.453784032670276
9	1	29.348722074628537	10.329308586190868
10	1	29.755616225323006	10.180492206152465
11	1	30.170399018760794	10.069723882781298
12	1	30.589485883578735	9.98841929133556
13	1	30.956751097501876	9.91623416199933
14	1	31.38864540345815	9.908920121218442
15	1	31.83634644775223	9.96773537942206
16	1	32.268678659158326	10.034637845506083
17	1	32.67693036387666	10.158934244704913
18	1	33.079093015647125	10.330680063971371
19	1	33.45696866282276	10.49927197247527
0	2	28.191000000000003	11.457
1	2	28.317272741721855	11.457258185430463
2	2	28.553879071193762	11.46927180167194
3	2	28.818401390832385	11.551975359562125
4	2	29.069929502448254	11.537782721255697
5	2	29.389004030456082	11.47641852080081
6	2	29.71350281757241	11.428179035444918
7	2	30.055679510488282	11.412010321497139
8	2	30.355063348673756	11.354759106738166
9	2	30.726726527764622	11.254269381534021
10	2	31.128029067594042	11.142372102498202
11	2	31.56981586612763	11.015159452750662
12	2	32.034851331129936	10.858361056503112
13	2	32.466056537943814	10.72189611002614
14	2	32.9445907278773	10.6422531782775
15	2	33.42382949840242	10.60253652016571
16	2	33.84344081536615	10.569867130194327
17	2	34.21173082778803	10.613817269212385
18	2	34.57473593090367	10.643373833746692
19	2	34.877969605477965	10.70960560814906
0	3	28.7605	11.899000000000001
1	3	28.886434291390728	11.920331735099339
2	3	29.13361745109215	11.966105069779173
3	3	29.401697441046394	12.030779111993441
4	3	29.701169315296784	12.026997682184058
5	3	29.96322373708055	11.996693590391141
6	3	30.187337133257	11.973196057278871
7	3	30.5181971599027	11.957963952395904
8	3	30.80165429624916	11.921847439118698
9	3	31.087752428877913	11.878479501282701
10	3	31.404371817831752	11.853135314888334
11	3	31.83364780445254	11.78434865632347
12	3	32.26713073894115	11.690370069821773
13	3	32.70225440851459	11.629009200216178
14	3	33.135217770544116	11.59865911981289
15	3	33.55404769836563	11.565336893456394
16	3	33.96595380304903	11.579357545149195
17	3	34.38158572400873	11.630595052196433
18	3	34.80810712163448	11.695922178942764
19	3	35.27512170718958	11.79977644801186
0	4	28.729	12.5595
1	4	28.855417218543046	12.633338357615893
2	4	29.074338457586254	12.636348835400883
3	4	29.380229240540217	12.626687557979192
4	4	29.697017201634473	12.624842800574726
5	4	30.028718086174877	12.606399928328786
6	4	30.359596131904222	12.577885080080385
7	4	30.68302903925905	12.581726809715812
8	4	31.029469111361	12.59308476003467
9	4	31.40437445142899	12.545644188433302
10	4	31.792431509520892	12.496353935913847
11	4	32.16911771709944	12.440333144387196
12	4	32.54778778554099	12.360795808581697
13	4	32.90945933377434	12.29266762531853
14	4	33.289282070772536	12.252632346765678
15	4	33.65342055409572	12.246237443352744
16	4	34.027201719176155	12.26893937680328
17	4	34.383144102588055	12.340544487144706
18	4	34.70569256854044	12.412416342902553
19	4	35.16450426387868	12.500976664286142
0	5	30.6185	10.142499999999998
1	5	30.830240145695363	10.161562913907284
2	5	31.218683342494934	10.160643658019888
3	5	31.659708027691124	10.206927787309741
4	5	32.10033647549125	10.22353764713844
5	5	32.476965581692426	10.195752334226205
6	5	32.948129920312596	10.214547047011722
7	5	33.39163886638208	10.243274674923105
8	5	33.86781325350962	10.243696338312283
9	5	34.367526885531426	10.249539742227125
10	5	34.85354472025525	10.30847706184688
11	5	35.30484739373947	10.348550403851736
12	5	35.829799636629815	10.401115302009082
13	5	36.272176068975064	10.437861123060756
14	5	36.6996554914408	10.47470905112162
15	5	37.17967136692847	10.501754965901219
16	5	37.592195438023175	10.52367263657894
17	5	38.039303731922665	10.559285255318898
18	5	38.39096601749673	10.592307568649066
19	5	38.780944732570916	10.61845234098075
0	0	46.2335	10.007000000000001
1	0	46.23041782781457	9.994888026490067
2	0	46.20616287590856	9.988801807393507
3	0	46.11253403108518	9.975558430303991
4	0	45.93287583113181	9.940896599095096
5	0	45.74375506678595	9.903234011724615
6	0	45.53615082722817	9.912200666612735
7	0	45.29580491113599	9.94183188056658
8	0	45.01298032140901	9.963407954307009
9	0	44.680820230909234	9.992943701446501
10	0	44.347541623693644	10.030583996873965
11	0	43.939882818144504	10.066156667090016
12	0	43.53326179875436	10.097801086750305
13	0	43.097179849752365	10.138152846152563
14	0	42.65946733675161	10.164947021379914
15	0	42.198879275283716	10.167948697993342
16	0	41.843339774966246	10.127946746525009
17	0	41.468095003575336	10.037633568660766
18	0	40.95363672727043	9.971563294633064
19	0	40.43663477662083	9.887491657091797
20	0	40.06317394127717	9.817809897838112
21	0	39.6408952440434	9.779111594564501
22	0	39.28405111691885	9.741071401412574
0	1	47.3915	11.047
1	1	47.4096318410596	10.96283021192053
2	1	47.30951475602684	10.892586217251923
3	1	47.093878435658816	10.85506264938915
4	1	46.92748147986806	10.810269169154783
5	1	46.780663581305404	10.7377060926814
6	1	46.54376463664048	10.706403428485249
7	1	46.23194557209412	10.691785674441132
8	1	45.8418779000826	10.707892029054811
9	1	45.42274118793584	10.740097622920757
10	1	44.99431956025733	10.775732268022763
11	1	44.532342121064275	10.77449908658296
12	1	44.0987874742503	10.735770969975956
13	1	43.693179842724916	10.658479172361858
14	1	43.33477304119969	10.49118212933575
15	1	42.995881977362814	10.265821742019785
16	1	42.70819456146808	10.070843338901815
17	1	42.35064182234566	9.91182140633094
18	1	41.92830807312865	9.790896495728592
19	1	41.53138235026636	9.702364247980789
20	1	41.17870964478235	9.623549710862743
21	1	40.74034261442643	9.575204146226149
22	1	40.34119414331355	9.540184085690099
0	3	46.7	12.526
1	3	46.70267549668874	12.511022569536424
2	3	46.68166406778043	12.49204886530097
3	3	46.630000147685806	12.462357757269759
4	3	46.5103127022965	12.446833536114509
5	3	46.35600906205399	12.46430660064986
6	3	46.15906346168677	12.435226769367805
7	3	45.88606176727034	12.401669485054754
8	3	45.44538419446659	12.351969530482544
9	3	44.9736215429209	12.319287852155588
10	3	44.511963154237336	12.326324676141915
11	3	44.04558541277794	12.330869428012328
12	3	43.56504906552625	12.39376794715932
13	3	43.076729686532175	12.444106518333355
14	3	42.62244251750075	12.443291872055108
15	3	42.17472543094959	12.495598404838978
16	3	41.74162657468213	12.552141224473038
17	3	41.291926556165606	12.58646310322091
18	3	40.9010016999938	12.613941727319748
19	3	40.4814152040243	12.644537024680412
20	3	40.174759965086935	12.644294563588703
21	3	39.848459151254886	12.607047273922724
22	3	39.52610666075088	12.606951804965
0	4	46.8835	13.276499999999999
1	4	46.88985430463576	13.258440397350993
2	4	46.88168390965952	13.226811358049309
3	4	46.85698179265553	13.200589890919504
4	4	46.82518347855935	13.178377792714818
5	4	46.76490684297923	13.166536467815147
6	4	46.65765711096449	13.152016425892219
7	4	46.47047388193346	13.100561544856955
8	4	46.203999711608404	13.053746377714273
9	4	45.821860576092014	13.04351808905897
10	4	45.37179987321855	13.01901322698934
11	4	44.8698565083173	12.99708069169612
12	4	44.332482812959455	12.983911833737583
13	4	43.79458500241811	12.957182318262081
14	4	43.25235062385177	12.965162557012654
15	4	42.72990013090796	12.982330070309686
16	4	42.23270300420067	13.011051969172492
17	4	41.75209383359063	13.067539483808995
18	4	41.29931630208769	13.104383987423125
19	4	40.868508795411586	13.13129168391676
20	4	40.42922485918295	13.183018101619908
21	4	39.99955751349319	13.220118088316978
22	4	39.560145400497575	13.270018893033276
0	7	48.3275	11.3845
1	7	48.3185063178808	11.396648092715232
2	7	48.237804669930405	11.40329976684342
3	7	48.129199088620894	11.338786948788053
4	7	47.97584977851495	11.23103011855161
5	7	47.74096159493352	11.14304809360479
6	7	47.4722475928565	11.01159179657046
7	7	47.16323288986267	10.935356269376163
8	7	46.7905577081087	10.904906926792117
9	7	46.386472847434746	10.888792503836918
10	7	45.928091136575034	10.89375037576237
11	7	45.46374355848339	10.938539863410467
12	7	45.02049437287971	10.996233085001025
13	7	44.58552247595131	11.053475844940499
14	7	44.17291079259349	11.127696272621897
15	7	43.82698526034113	11.086279149366346
16	7	43.545538497045825	11.047008271775846
17	7	43.20470291656823	10.96537072116427
18	7	42.82197566371648	10.918180587824287
19	7	42.42948769279457	10.92201362830327
20	7	41.999355771876274	11.002836031475457
21	7	41.5437061649377	11.155562890659692
22	7	41.20258304416151	11.247497379283663
0	9	47.231	11.788499999999999
1	9	47.20993046357616	11.779542437086093
2	9	47.21078908712452	11.814670723771414
3	9	47.21511093095677	11.827874941840912
4	9	47.176452808254275	11.848690962649547
5	9	47.10046989384621	11.855797249562272
6	9	46.92486794966191	11.824035430130701
7	9	46.65500958974708	11.78339402907558
8	9	46.24854883547572	11.770424602640666
9	9	45.79444229980934	11.743359322848418
10	9	45.31407040485044	11.665938188220728
11	9	44.78941944504139	11.58955986577222
12	9	44.26219246387755	11.512039967073218
13	9	43.752063525972446	11.41745556964149
14	9	43.20130738875317	11.346795586185198
15	9	42.65678440152388	11.248985360197512
16	9	42.16481231936572	11.157030150342674
17	9	41.71681413242258	11.05016563764113
18	9	41.298530741303594	10.915092476691095
19	9	40.945140719854315	10.84637701688395
20	9	40.57753744317253	10.832144610617757
21	9	40.169097895848566	10.880745081819173
22	9	39.8603081470365	10.890371486516614
0	0	32.432500000000005	10.4415
1	0	32.65252080794702	10.475688834437086
2	0	33.019165678620546	10.469463659581686
3	0	33.37169549588314	10.485738575622802
4	0	33.74100494544745	10.53866761531364
5	0	34.11432548275094	10.579564775412898
6	0	34.52193178300504	10.660303527352514
7	0	34.93732239501272	10.732755736083492
8	0	35.322191380910695	10.777878043972272
9	0	35.699593356953955	10.759195506428096
10	0	36.12348673423216	10.718849188935817
11	0	36.51067179257929	10.666258592375959
12	0	36.931635632520326	10.610077520768632
13	0	37.32475882384677	10.610728704793685
14	0	37.73527567689908	10.68341957886086
15	0	38.198791505679985	10.731349473155023
16	0	38.65719069045499	10.805318601450928
17	0	39.086244040037585	10.868092776505327
18	0	39.53097317336213	10.894521842301836
0	2	30.205	10.2055
1	2	30.630916331125828	10.063366913907284
2	2	31.149971408134526	9.903339534363752
3	2	31.64308855399149	9.76598471754171
4	2	32.18851122227951	9.611732302540828
5	2	32.84565837975361	9.48361044623873
6	2	33.41706430702136	9.424710969737808
7	2	33.94177002159509	9.370942424691304
8	2	34.59406491762755	9.350026866174936
9	2	35.05038592717608	9.323113083657526
10	2	35.63470389760622	9.391323894070084
11	2	36.212765976259085	9.515593284800625
12	2	36.76102764973871	9.659666149578333
13	2	37.23075893218938	9.764212355877497
14	2	37.769262625016204	9.85546847781168
15	2	38.325740466615954	9.907393780523106
16	2	38.88297699274833	9.92417156051501
17	2	39.33336235287565	9.896551634286215
18	2	39.91872348948449	9.861579587438174
0	6	26.4715	10.837
1	6	26.718352026490066	10.771450331125829
2	6	27.12373706039207	10.742026310397115
3	6	27.443102019339932	10.73502299737153
4	6	27.805528660664127	10.72347680520195
5	6	28.12626424885942	10.739904743896377
6	6	28.483556086781288	10.804456139698155
7	6	28.832546434966392	10.802458622559465
8	6	29.28007262859733	10.740036821342741
9	6	29.733565132837708	10.655546382409682
10	6	30.17911433797745	10.566238850821419
11	6	30.652376294495255	10.46700333503183
12	6	31.08500676886378	10.368781915155692
13	6	31.536450936844957	10.307623211847957
14	6	31.97423657364699	10.266652413962609
15	6	32.41993084398059	10.22564601062116
16	6	32.83196970763919	10.219552334856235
17	6	33.25733091756317	10.253666533147733
18	6	33.67126217529053	10.276151405197085
0	9	26.345999999999997	11.678
1	9	26.611906913907283	11.699403973509934
2	9	26.962091156308944	11.651791982688092
3	9	27.32747185329402	11.530716806359695
4	9	27.744769839050573	11.46526777173167
5	9	28.142255335108775	11.416729591989709
6	9	28.54288164897282	11.3770811607735
7	9	28.96076113975884	11.393128626736178
8	9	29.374751136805212	11.402092032255354
9	9	29.78193477509404	11.389489024301621
10	9	30.194013271536754	11.436541919280911
11	9	30.564255766895375	11.499667472644528
12	9	30.947285766855643	11.56504009713566
13	9	31.321917985162955	11.66173361576588
14	9	31.682209848800476	11.741017662759903
15	9	32.13958334901735	11.761984240004645
16	9	32.60040740191827	11.76121483523234
17	9	32.98440619800076	11.679822299665227
18	9	33.36798016249635	11.537941415344655
